,preds,true,detector_name
501,"[23404, 32767, 35417, 42818, 46311, 50176, 52465, 56569, 60830]","(64903, 64903)",RDDM
502,"[30650, 33020, 40966, 44267, 46703, 55639, 63238, 66733, 72693, 81031]","(60069, 60069)",RDDM
503,"[23710, 26455, 29500, 55080, 57488, 60605, 66883, 80658]","(59659, 59659)",RDDM
504,"[25103, 28529, 31350, 34376, 37482, 39900, 50104, 70913, 80031]","(57658, 57658)",RDDM
505,"[25958, 34590, 36713, 40107, 42463, 50344, 56685, 59691, 66271, 68913, 71359, 75504]","(55497, 55497)",RDDM
506,"[24523, 32443, 35322, 50786, 53555, 56275, 69776]","(45720, 45720)",RDDM
507,"[28346, 31663, 40266, 46031, 55728, 64379, 70098, 74697, 80872]","(51292, 51292)",RDDM
508,"[23984, 32393, 35687, 38869, 42306, 47305, 52115, 61824]","(62787, 62787)",RDDM
509,"[35116, 53649, 56012, 58930, 62457, 69030, 72752, 76698]","(44433, 44433)",RDDM
510,"[23708, 37146, 50014, 56808, 59077, 80711]","(64386, 64386)",RDDM
511,"[25882, 37678, 43006, 47865, 52245, 57063, 61715, 67490]","(43968, 43968)",RDDM
512,"[23012, 31287, 35264, 53620, 65993, 68855, 71634, 74522]","(55266, 55266)",RDDM
513,"[30026, 34064, 53170, 55936, 58301, 63643, 71434, 77095, 80334]","(53601, 53601)",RDDM
514,"[33627, 42246, 46834, 51092, 53682, 58026, 63534, 79841]","(53309, 53309)",RDDM
515,"[29395, 32360, 34517, 53070, 57679, 61693, 64424, 67967]","(61293, 61293)",RDDM
516,"[23402, 35567, 59332, 63178, 67773, 72611]","(45678, 45678)",RDDM
517,"[23051, 31106, 34716, 38858, 41658, 47193, 51174, 56622, 59346, 71129, 79549, 82046]","(51458, 51458)",RDDM
518,"[26064, 33874, 39778, 45038, 47325, 52030, 55149, 58757, 70564, 80262]","(61486, 61486)",RDDM
519,"[23481, 78958]","(54456, 54456)",RDDM
520,"[23327, 29761, 34028, 62755, 70154, 79010]","(41721, 41721)",RDDM
521,"[29112, 36156, 38681, 41730, 56324, 69482, 76948]","(61977, 61977)",RDDM
522,"[26349, 36310, 38851, 47110, 49542, 52667]","(61217, 61217)",RDDM
523,"[23045, 33717, 38496, 68071]","(52357, 52357)",RDDM
524,"[23387, 25863, 36373, 38526, 50972, 58445, 62142, 66212]","(56647, 56647)",RDDM
525,"[24899, 33437, 41219, 43605, 51401, 54884]","(65311, 65311)",RDDM
526,"[22955, 25913, 32691, 35411, 37995, 40760, 54703, 58644, 65983, 80847]","(53044, 53044)",RDDM
527,"[24173, 30679, 33071, 35348, 38844, 50005, 57896, 62750, 71629, 81203]","(64839, 64839)",RDDM
528,"[25490, 32550, 35181, 38685, 43012, 46234, 71450, 76531, 81010]","(54260, 54260)",RDDM
529,"[28277, 31207, 36064, 39722, 46830, 49740, 52453, 74561]","(61941, 61941)",RDDM
530,"[29108, 32040, 35138, 42197, 52192, 61114, 71901, 78444]","(41601, 41601)",RDDM
531,"[26799, 39195, 50134, 53389, 60520, 62963]","(54960, 54960)",RDDM
532,"[23730, 32613, 36938, 50475, 52717, 74275, 78407]","(56829, 56829)",RDDM
533,"[27385, 30795, 52236, 54951, 60172, 71278]","(62058, 62058)",RDDM
534,"[24930, 30446, 32811, 35483, 39867, 42739, 46044, 48523, 80318]","(52598, 52598)",RDDM
535,"[26937, 29866, 32807, 35697, 40384, 48398, 50771, 53146, 59333, 67301, 71598]","(54069, 54069)",RDDM
536,"[25605, 28849, 35264]","(45633, 45633)",RDDM
537,"[23390, 31799, 36186, 40167, 55808, 59135, 68600]","(48787, 48787)",RDDM
538,"[24033, 30994, 33995, 36321, 39688, 41801, 44599, 52900, 55096, 59635, 70136, 75518, 80558]","(50243, 50243)",RDDM
539,"[25480, 31530, 38906, 42787, 48760, 51242, 54233, 57107, 74458, 79292, 81505]","(58443, 58443)",RDDM
540,"[23216, 25753, 29694, 32280, 34465, 49329, 52743, 58953, 63780, 77992]","(52716, 52716)",RDDM
541,"[29456, 34108, 51896, 54793, 57546, 69747]","(48147, 48147)",RDDM
542,"[32250, 38098, 55467, 58999, 61792, 66226, 72439, 74980]","(43870, 43870)",RDDM
543,"[28210, 31266, 37590, 39985, 43272, 64443, 68080, 72993]","(45855, 45855)",RDDM
544,"[27046, 29308, 31608, 66042, 69760, 74213]","(51930, 51930)",RDDM
545,"[24556, 54238, 69544, 73586, 77096, 80493]","(62479, 62479)",RDDM
546,"[23011, 26704, 39215, 44967, 48808, 79167]","(51710, 51710)",RDDM
547,"[23401, 27025, 33900, 38144, 44092, 61439, 65845, 73395, 77367, 81090]","(51502, 51502)",RDDM
548,"[24249, 26787, 33281, 57451, 62235, 68249, 73490]","(61731, 61731)",RDDM
549,"[23223, 29748, 32269, 35366, 38441, 45981, 58963, 68879, 74479, 79216]","(42251, 42251)",RDDM
550,"[26098, 56469, 76739]","(49794, 49794)",SEED
551,"[36690, 52722, 61842, 66195]","(64903, 64903)",SEED
552,"[30962, 55890, 73331]","(60069, 60069)",SEED
553,"[55602, 74515]","(59659, 59659)",SEED
554,"[37490, 50482, 57683, 59343, 80957]","(57658, 57658)",SEED
555,"[27026, 36594, 67425]","(55497, 55497)",SEED
556,"[33490, 55581, 58068]","(45720, 45720)",SEED
557,"[25330, 28690, 47826, 60154]","(51292, 51292)",SEED
558,[48818],"(62787, 62787)",SEED
559,"[36018, 53565]","(44433, 44433)",SEED
560,"[37586, 46610, 49970, 65387, 81884]","(64386, 64386)",SEED
561,"[45447, 52509, 59873, 77621]","(43968, 43968)",SEED
562,"[33458, 35410, 53458, 68850, 76274]","(55266, 55266)",SEED
563,"[31538, 53814, 64336, 72505]","(53601, 53601)",SEED
564,"[34034, 54716, 57570, 74685]","(53309, 53309)",SEED
565,"[34546, 34962, 68850]","(61293, 61293)",SEED
566,"[30738, 35538, 47576, 55279, 66989]","(45678, 45678)",SEED
567,"[40786, 47282, 63553, 74636]","(51458, 51458)",SEED
568,"[26354, 55250, 61828, 67693]","(61486, 61486)",SEED
569,"[25106, 56146, 80594]","(54456, 54456)",SEED
570,"[34642, 42510, 55306, 57771, 71444]","(41721, 41721)",SEED
571,"[37970, 68966]","(61977, 61977)",SEED
572,"[37330, 53170]","(61217, 61217)",SEED
573,"[25362, 34066, 54226, 67730]","(52357, 52357)",SEED
574,"[38002, 50866, 81298]","(56647, 56647)",SEED
575,"[25522, 41618, 52626, 78098]","(65311, 65311)",SEED
576,"[33938, 48818, 54696, 66413]","(53044, 53044)",SEED
577,"[33938, 51250, 58738, 59506, 66078, 73004]","(64839, 64839)",SEED
578,"[35186, 70783]","(54260, 54260)",SEED
579,"[37202, 52850, 58962, 62382]","(61941, 61941)",SEED
580,"[35858, 55396, 72048]","(41601, 41601)",SEED
581,"[50130, 57912, 69829]","(54960, 54960)",SEED
582,"[37554, 52978, 70920]","(56829, 56829)",SEED
583,"[36946, 53266, 65458]","(62058, 62058)",SEED
584,"[25234, 33554, 48690, 69250]","(52598, 52598)",SEED
585,"[27602, 28402, 40466, 40882, 50194, 69255, 77286]","(54069, 54069)",SEED
586,"[35506, 37938, 38258, 46762, 63280]","(45633, 45633)",SEED
587,"[41522, 53525, 64410]","(48787, 48787)",SEED
588,"[36658, 72381]","(50243, 50243)",SEED
589,"[23282, 31858, 49234, 60511, 77567]","(58443, 58443)",SEED
590,"[49714, 53053]","(52716, 52716)",SEED
591,"[34802, 52092, 70245]","(48147, 48147)",SEED
592,"[33490, 56754, 65330]","(43870, 43870)",SEED
593,"[22290, 31954, 48756, 81799]","(45855, 45855)",SEED
594,"[31378, 54996, 61313, 72397]","(51930, 51930)",SEED
595,[53746],"(62479, 62479)",SEED
596,"[46226, 49778, 55481]","(51710, 51710)",SEED
597,"[34450, 56703]","(51502, 51502)",SEED
598,"[33362, 58130]","(61731, 61731)",SEED
599,"[30802, 32594, 55858, 73046, 78614]","(42251, 42251)",SEED
600,"[26332, 28087, 30720, 49081, 50509, 58500, 70632]","(49794, 49794)",STEPD
601,"[23805, 32977, 36743, 52636, 60841, 76022]","(64903, 64903)",STEPD
602,"[30788, 55866, 63358, 72369]","(60069, 60069)",STEPD
603,"[55024, 59949, 76479, 79059]","(59659, 59659)",STEPD
604,"[34533, 47315, 50403, 55896, 57649, 70195, 77611]","(57658, 57658)",STEPD
605,"[26958, 29916, 34745, 42703, 57735, 73889]","(55497, 55497)",STEPD
606,"[32475, 33761, 55252]","(45720, 45720)",STEPD
607,"[31683, 43516, 46098, 47893, 60113, 62231, 77561]","(51292, 51292)",STEPD
608,"[28644, 48785, 64982]","(62787, 62787)",STEPD
609,"[22306, 35498, 53459, 57362, 78800, 81642]","(44433, 44433)",STEPD
610,"[34086, 36922, 50070, 65403]","(64386, 64386)",STEPD
611,"[22497, 43333, 58438, 63167, 77706]","(43968, 43968)",STEPD
612,"[23215, 31256, 33178, 35406, 37162, 53419, 65699, 74196, 80414]","(55266, 55266)",STEPD
613,"[24127, 29934, 53224, 68045]","(53601, 53601)",STEPD
614,"[22069, 33826, 57771, 64868, 80492]","(53309, 53309)",STEPD
615,"[22556, 32974, 34517, 46756, 61833]","(61293, 61293)",STEPD
616,"[30355, 35416, 37545, 55249, 73485, 77047]","(45678, 45678)",STEPD
617,"[39686, 47336, 52989]","(51458, 51458)",STEPD
618,"[26235, 55195, 62275]","(61486, 61486)",STEPD
619,"[25047, 35170, 55906, 57849]","(54456, 54456)",STEPD
620,"[34737, 71886]","(41721, 41721)",STEPD
621,"[37960, 63220, 67488]","(61977, 61977)",STEPD
622,"[26357, 36290, 52714]","(61217, 61217)",STEPD
623,"[25146, 33847, 38528, 60006, 65770, 72192]","(52357, 52357)",STEPD
624,"[37556, 50679, 79230]","(56647, 56647)",STEPD
625,"[25128, 41303, 52192, 66361, 73310]","(65311, 65311)",STEPD
626,"[23192, 26174, 34595, 36409, 48911, 52731, 54659, 58888, 68378, 71223, 80520]","(53044, 53044)",STEPD
627,"[33983, 51231, 58712, 59712, 64655]","(64839, 64839)",STEPD
628,"[31428, 55493, 66827]","(54260, 54260)",STEPD
629,"[31570, 36073, 52590, 57253, 76251]","(61941, 61941)",STEPD
630,"[36237, 51145, 74626]","(41601, 41601)",STEPD
631,"[39238, 50128, 53528, 55778, 72207, 80277]","(54960, 54960)",STEPD
632,"[37568, 52805, 57141, 71324]","(56829, 56829)",STEPD
633,"[23069, 36599, 53139, 63933]","(62058, 62058)",STEPD
634,"[25155, 32822, 48588, 70878]","(52598, 52598)",STEPD
635,"[23102, 27286, 28356, 29949, 32967, 40462, 50162, 55163, 57095, 66701, 73865]","(54069, 54069)",STEPD
636,"[35461, 37854, 54118, 63999]","(45633, 45633)",STEPD
637,"[40358, 49431, 56677, 62163, 75354]","(48787, 48787)",STEPD
638,"[31618, 36324, 66147, 68117, 70247]","(50243, 50243)",STEPD
639,"[22961, 31739, 39029, 51300, 79269, 82072]","(58443, 58443)",STEPD
640,"[24901, 45877, 49323]","(52716, 52716)",STEPD
641,"[34841, 50767, 56791, 71580]","(48147, 48147)",STEPD
642,"[33471, 55845, 65192, 70071]","(43870, 43870)",STEPD
643,"[21979, 37584, 43650, 46805, 55577, 63156, 69851]","(45855, 45855)",STEPD
644,"[22762, 31152, 58816]","(51930, 51930)",STEPD
645,"[24641, 53425, 63503, 78819]","(62479, 62479)",STEPD
646,"[39344, 49081, 67334]","(51710, 51710)",STEPD
647,"[33400, 49366, 55877, 64978, 81452]","(51502, 51502)",STEPD
648,"[33322, 57571, 63763, 75693]","(61731, 61731)",STEPD
649,"[30780, 32582, 33940, 41356, 54773, 69095, 78677]","(42251, 42251)",STEPD
650,"[27229, 27261, 27357, 27485, 27613, 27869, 29277, 30429, 30525, 43293, 43325, 43357, 43549, 45021, 45117, 45885, 49341, 49405, 49437, 61067, 61129, 61229, 63444, 63500, 63555, 63718, 64554, 81125]","(49794, 49794)",STUDD
651,"[26058, 26218, 26250, 26282, 29642, 31178, 31210, 31274, 32266, 38666, 38698, 39850, 41322, 43850, 43946, 46602, 56298, 56650, 69049, 69082, 69181]","(64903, 64903)",STUDD
652,"[25808, 25840, 25872, 25904, 25936, 26064, 28400, 30832, 30864, 30896, 32112, 32144, 39632, 39728, 39760, 42960, 42992, 43024, 43056, 43472, 79102, 79269, 79337, 79370, 79639]","(60069, 60069)",STUDD
653,"[26649, 26713, 27257, 27577, 27641, 27929, 28441, 32953, 55449, 55513, 55865, 64857, 65017, 65273, 69561, 70905, 80473, 80505, 80633]","(59659, 59659)",STUDD
654,"[27753, 27785, 30089, 30121, 30569, 30601, 30697, 40873, 40905, 40937, 40969, 41001, 41193, 45129, 45257, 45673, 45993, 49289, 49321, 54729, 56905, 58617, 59577, 60903, 67243, 67655, 67861, 68290, 70137]","(57658, 57658)",STUDD
655,"[31021, 31053, 31117, 33901, 33933, 33965, 34029, 34253, 35533, 43309, 43437, 43469, 59498, 59560, 63876, 75546]","(55497, 55497)",STUDD
656,"[26953, 27785, 27913, 31497, 31529, 31881, 42697, 42793, 42857, 43017, 43049, 43241, 50185, 50217, 50441, 50729, 57609, 57641, 57737, 58409, 64297, 64393, 75657, 75689, 75753, 75817, 75945, 78505, 78825, 79593]","(45720, 45720)",STUDD
657,"[30777, 30873, 30905, 30937, 30969, 31001, 36249, 36281, 36313, 36473, 36793, 44761, 44825, 45721, 45785, 49305, 49337, 49369, 49529, 49593, 49625, 49785, 50777, 61129, 61170, 61214, 61394, 61786, 69168, 73902, 79716]","(51292, 51292)",STUDD
658,"[31547, 31579, 41947, 41979, 42011, 42075, 42107, 42139, 42267, 43099, 46971, 47035, 49531, 49563, 49691, 57147, 57179, 57243, 57595, 60955, 63403, 63547, 63877, 63924, 81594, 81646, 81741]","(62787, 62787)",STUDD
659,"[26722, 26754, 34146, 34210, 34498, 43458, 43490, 44162, 46692, 46738, 46782, 46876, 46966, 80600, 80643, 80685, 81123, 81471]","(44433, 44433)",STUDD
660,"[25765, 25797, 25925, 29957, 29989, 30021, 30053, 30117, 30181, 46181, 46277, 46501, 46533, 48709, 48741, 48773, 48837, 50373, 50405, 50437, 50661, 56901, 56965, 57317, 57349, 57701, 61573, 61605, 61637, 61701, 62821, 62917, 62949, 63813, 66213]","(64386, 64386)",STUDD
661,"[30549, 30581, 31029, 37781, 37813, 37845, 37877, 38005, 43509, 43669, 44117, 44241, 44302, 62563, 62644, 62711, 62779, 63180, 68919, 70458]","(43968, 43968)",STUDD
662,"[31665, 32017, 32433, 33425, 34609, 34641, 37329, 37361, 37617, 37649, 37905, 43857, 43889, 43921, 43953, 44017, 44049, 45809, 45841, 46513, 47281, 47313, 47345, 52657, 52689, 52753, 56368, 63880, 65570, 70122]","(55266, 55266)",STUDD
663,"[27750, 27878, 27910, 27942, 28006, 31046, 31078, 31110, 31718, 31782, 31878, 33894, 33926, 33958, 34470, 34566, 34726, 43654, 43910, 44934, 52966, 52998, 53222, 53318, 53574, 63029, 63656, 64470, 65194, 66642, 66679, 66750, 72609, 72656, 72777, 72814, 75725, 75764, 75970, 79480]","(53601, 53601)",STUDD
664,"[25693, 25725, 25757, 30013, 32029, 32125, 32317, 41149, 41277, 44541, 44669, 44733, 45213, 45693, 50845, 51101, 60672, 60704, 61091, 67267, 67299, 67625, 67788, 71249, 71282, 71347, 71379, 71411, 71668, 71700, 75164, 75197, 75229, 78365, 78397, 78883, 79044, 80623, 81690]","(53309, 53309)",STUDD
665,"[30543, 37647, 37807, 42223, 42255, 43311, 43407, 43503, 45679, 45775, 64539, 65137, 65550, 66730, 68525, 73137, 73211, 73277, 74005, 81274, 81617]","(61293, 61293)",STUDD
666,"[26571, 26699, 36171, 36203, 36235, 36267, 36587, 38667, 38795, 38827, 38955, 38987, 39083, 39147, 39243, 44939, 45451, 45483, 45751, 45983, 46283, 59005, 59038, 59247, 65191, 65512, 66338]","(45678, 45678)",STUDD
667,"[28002, 31010, 31042, 31650, 31714, 32290, 32322, 32386, 34722, 34754, 34946, 35138, 43330, 43394, 43426, 43490, 43522, 43874, 59300, 59372, 60591, 60808, 61639, 66582, 66782]","(51458, 51458)",STUDD
668,"[25832, 33672, 33736, 33768, 33800, 33832, 34248, 34888, 35048, 35144, 38696, 41352, 41448, 41608, 41640, 41800, 41896, 42888, 66440, 66536, 71048, 71080, 71112, 71144, 72584, 76360, 76392, 76424, 76520, 76680, 80872]","(61486, 61486)",STUDD
669,"[26296, 26456, 26520, 26616, 27256, 29080, 29528, 29592, 29624, 29752, 30936, 36600, 36792, 36856, 41048, 41944, 47416, 47480, 47608, 47704, 52216, 52248, 52376, 52792, 52824, 53400, 53432, 53688, 53720, 55265, 55298, 55364, 55466, 63459, 63850, 64014, 64147, 64277, 67476, 78889, 78922, 78955, 78988]","(54456, 54456)",STUDD
670,"[25857, 25889, 26017, 26113, 26401, 27841, 33281, 33505, 42621, 42661, 43782, 44227, 44263, 44795, 45924, 45962, 46009, 46165, 46533, 58019, 58094, 58136, 59829, 59946, 80928, 81053]","(41721, 41721)",STUDD
671,"[27204, 27236, 27460, 29156, 32356, 32676, 33284, 33668, 33732, 38340, 38372, 38532, 39044, 45188, 45316, 45348, 45380, 45508, 46212, 46756, 48484, 52740, 52868, 55716, 58596, 58660, 59812, 59908, 80292, 80388, 80420, 80868, 80964, 80996]","(61977, 61977)",STUDD
672,"[25684, 25716, 25748, 25780, 25812, 25844, 25940, 26068, 35988, 36116, 36212, 37076, 38356, 39572, 39892, 40436, 44532, 47444, 47540, 47636, 49364, 51220, 51316, 51348, 51796, 59668, 59924, 59956, 60084, 60660, 74929, 75928]","(61217, 61217)",STUDD
673,"[31339, 31659, 36491, 37771, 37803, 37835, 37867, 37931, 39019, 39051, 39339, 41963, 42123, 42155, 45515, 45707, 45739, 45771, 46123, 55627, 55691, 55979, 59499, 60011, 60043, 60139, 60459, 65067, 65099, 66539, 66635, 66955, 70443, 70475, 70571, 70795, 79275, 79307, 79371, 79403, 79435]","(52357, 52357)",STUDD
674,"[27323, 27707, 27771, 29275, 30875, 30907, 32987, 33019, 33147, 49339, 49371, 51003, 51099, 51163, 52667, 53211, 53531, 53947, 57357, 58036, 59401, 62778, 64658, 68033, 78147, 78193, 78235, 78281]","(56647, 56647)",STUDD
675,"[31331, 31363, 31395, 34627, 35811, 35843, 36291, 40579, 40611, 50403, 50691, 58275, 59587, 64387, 66371, 70467, 72419, 73635, 73987]","(65311, 65311)",STUDD
676,"[29235, 29267, 29299, 29331, 31379, 31539, 31795, 32307, 32403, 32467, 32691, 33043, 42483, 42515, 42579, 42611, 42643, 42675, 42707, 42739, 43219, 53443, 53524, 53587, 53733, 53867, 58441, 61003, 67506, 67683]","(53044, 53044)",STUDD
677,"[32394, 32426, 32458, 32554, 33194, 36362, 36458, 42474, 42506, 42570, 42986, 47498, 47562, 47594, 47978, 49450, 63850, 63882, 64234, 67403, 67529, 76169, 76871, 77391, 77464, 77549, 77810, 80037, 80097, 80217]","(64839, 64839)",STUDD
678,"[25627, 25723, 32443, 32475, 32603, 34907, 40027, 40603, 45563, 56351, 62454, 64666, 68269, 74904, 75011, 78261, 78315, 78359, 78412, 78757, 80999]","(54260, 54260)",STUDD
679,"[30208, 31072, 31104, 31136, 33696, 33728, 37312, 37440, 37472, 37760, 38496, 38560, 38592, 38624, 38656, 38688, 38720, 38752, 39008, 41536, 41632, 42144, 44000, 44064, 44320, 45024, 56832, 57056, 57120, 57280, 69037, 69101, 69155, 69637, 70145, 75315]","(61941, 61941)",STUDD
680,"[26172, 26204, 26236, 26364, 26428, 26652, 32124, 33020, 35580, 35644, 36924, 36956, 37116, 42595, 42651, 42965, 43317, 43368, 43907, 57724, 57791, 64307, 69259, 70665, 71034, 71100, 71237, 74423, 74488, 74619, 75002, 75127, 75267, 75343, 79290, 79360, 81463, 82128]","(41601, 41601)",STUDD
681,"[25753, 25817, 29081, 29113, 29145, 29657, 29945, 30905, 31257, 34041, 34105, 34169, 34201, 34265, 34297, 34361, 34393, 34585, 34937, 36057, 36217, 48473, 49625, 49657, 50969, 51161, 51481, 52761, 54169, 58602, 58704, 58850, 59606, 61257, 61305, 65814, 66346, 66445, 72989, 73454, 73856, 74325]","(54960, 54960)",STUDD
682,"[26358, 26390, 26422, 26454, 27286, 29494, 29526, 29558, 29686, 29718, 29878, 32406, 32470, 32502, 41334, 41366, 41462, 41910, 42998, 44182, 44278, 44342, 47254, 47286, 47478, 67449, 67481, 71695, 71727, 71759, 71952, 72209, 74102, 78323]","(56829, 56829)",STUDD
683,"[28338, 28370, 28402, 37042, 37682, 38002, 41426, 41618, 53170, 53202, 53234, 53266, 54066, 54098, 54130, 55250, 55346, 57170, 57202, 57842, 57874, 60370, 62034, 62255, 62328, 62398, 62532, 62664, 63023, 63090, 64367, 72849, 73112, 73336, 73406, 78033]","(62058, 62058)",STUDD
684,"[31407, 31471, 32239, 34575, 34831, 36111, 38959, 38991, 39023, 39055, 39087, 39119, 41903, 42159, 42831, 42895, 42959, 43087, 43407, 43439, 43887, 53521, 53587, 53720, 53768, 56519, 71832, 71908, 72083, 80191, 80258, 80467, 81262]","(52598, 52598)",STUDD
685,"[30247, 30279, 30343, 30375, 30407, 30439, 30567, 30631, 30759, 33383, 33415, 33479, 34759, 40807, 52231, 52263, 52327, 54119, 55783, 58407, 59079, 59335, 59783, 60679, 61063, 61095, 61191, 61255, 61351, 61543, 61703, 61895, 77639, 77671, 77703, 77735, 77831, 77991, 78087, 78663, 81703]","(54069, 54069)",STUDD
686,"[33015, 33047, 33079, 33111, 33271, 40471, 40503, 40535, 40759, 42487, 42807, 42839, 42871, 42999, 47511, 47575, 49879, 49911, 49975, 50231, 52727, 53111, 53559, 58871, 61751, 75287, 75319, 75415]","(45633, 45633)",STUDD
687,"[30759, 30823, 31367, 31399, 31559, 31623, 31719, 36423, 36487, 36519, 36551, 36679, 37191, 38343, 38375, 38439, 38855, 40167, 40231, 40679, 49004, 49070, 49197, 59335, 59404, 59462, 59770, 73802, 74592, 75141, 75512, 77016, 80801, 80866, 81211]","(48787, 48787)",STUDD
688,"[32711, 32743, 32775, 32903, 32999, 42087, 42119, 42151, 42951, 42983, 43079, 43271, 43463, 45479, 53214, 53513, 54298, 56528, 56894, 74177, 78066, 78131, 78259, 78315, 78450, 78624]","(50243, 50243)",STUDD
689,"[27346, 36978, 37010, 37234, 42898, 42930, 42962, 44402, 45138, 53874, 53906, 53970, 54098, 54674, 55314, 56978, 59458, 71853, 71915, 78671, 79107]","(58443, 58443)",STUDD
690,"[26675, 26739, 26867, 41523, 41555, 41651, 41747, 47859, 47955, 48339, 51603, 51667, 51699, 51731, 51795, 52147, 59063, 68660, 68714, 68771, 68826, 75186, 76760, 80922]","(52716, 52716)",STUDD
691,"[30123, 30187, 31819, 32811, 32875, 33067, 34507, 34539, 34571, 34635, 39947, 40011, 40651, 40811, 40939, 42827, 44843, 46699, 47563, 49116, 50941, 71059, 71109, 71255, 71791, 76047, 76098, 76726]","(48147, 48147)",STUDD
692,"[25648, 25680, 25808, 25936, 33552, 33648, 33904, 34544, 35888, 36048, 40592, 40624, 40752, 40784, 46066, 46395, 51038]","(43870, 43870)",STUDD
693,"[25678, 25710, 25742, 25774, 26254, 34222, 34254, 34382, 34446, 34478, 34510, 34542, 34606, 34670, 34862, 38766, 39022, 41134, 41166, 44398, 44430, 44462, 47262, 47314, 47448, 51780, 51880, 52025, 68524, 69119, 69233, 72233, 80098, 80146, 80336, 80476]","(45855, 45855)",STUDD
694,"[26079, 26303, 28063, 31231, 32415, 38975, 40703, 40895, 40959, 41087, 46687, 47007, 50047, 50079, 50143, 50207, 50527, 50815, 57270, 73174, 73277, 73326, 74052]","(51930, 51930)",STUDD
695,"[26164, 26196, 27252, 27348, 32020, 32052, 32340, 33588, 33780, 33972, 34804, 37748, 39380, 39636, 39828, 39924, 39956, 40020, 48884, 48916, 48948, 49460, 49716, 55124, 55188, 55220, 56116, 56180, 56276, 56660, 60756, 60916, 60948, 61044, 61972, 62036, 62100, 62196, 63316, 66804, 66836, 66900, 67412, 79125, 79637, 80629]","(62479, 62479)",STUDD
696,"[25701, 25765, 25797, 25829, 34853, 34917, 35589, 35621, 35877, 36421, 36869, 37253, 41861, 41893, 42405, 52613, 54373, 54405, 54437, 54469, 55749, 59717, 60165, 60933, 61477, 61893, 63749, 72581, 72613]","(51710, 51710)",STUDD
697,"[25685, 25781, 26005, 27413, 27445, 34165, 34197, 34229, 41653, 41685, 41749, 45365, 45685, 53173, 57365, 57461, 71573, 71765, 71861, 72213, 72533, 72693, 72757, 72789, 72821, 72853, 72917, 73237, 74229]","(51502, 51502)",STUDD
698,"[25701, 25989, 29381, 30149, 30661, 31077, 31237, 32005, 33637, 34021, 42725, 42757, 42789, 43141, 44293, 49765, 54917, 54949, 54981, 57797, 64745, 64779, 64811, 64843, 64907, 64941, 65563, 71049, 71081, 71113, 71146, 77979]","(61731, 61731)",STUDD
699,"[31617, 31841, 32001, 33537, 33569, 34721, 35777, 35873, 43361, 43393, 43457, 44385, 59425, 60609, 65409, 65505, 65537, 65601, 66273, 66753, 69249, 69569]","(42251, 42251)",STUDD
