,preds,true,detector_name
625,"[21113, 24307, 24819, 28950, 30038, 32133, 33439, 36969, 41042, 43603, 47836, 52729, 53519, 55445, 57016, 62721, 65818, 69566, 77331, 80925]","(65311, 65311)",STEPD
626,"[22955, 25723, 31477, 31932, 38690, 38756, 52509, 60484, 61260, 62012, 62392, 67794, 71015, 72355, 72466, 79801]","(53044, 53044)",STEPD
627,"[26682, 28699, 30478, 32976, 35306, 36054, 40976, 51046, 51356, 58418, 67327, 67781, 68399, 71031, 76073]","(64839, 64839)",STEPD
628,"[22228, 24428, 25491, 29860, 30828, 31532, 36461, 44845, 45818, 46003, 47298, 50500, 71192, 75961, 79875]","(54260, 54260)",STEPD
629,"[28221, 28482, 30368, 34589, 35873, 38083, 40638, 43154, 46307, 48675, 49180, 51734, 51857, 57152, 57334, 57422, 61080, 73066, 79270, 80299, 80442]","(61941, 61941)",STEPD
630,"[29004, 34671, 37081, 44049, 44837, 45531, 54992, 67626, 71486, 74519, 81258]","(41601, 41601)",STEPD
631,"[26564, 27658, 28557, 30559, 32186, 32423, 32526, 39220, 40711, 46560, 50543, 53422, 54307, 57746, 62282, 69532, 76909, 77453, 79376]","(54960, 54960)",STEPD
632,"[24221, 31099, 37563, 41475, 41725, 45669, 47874, 52456, 53492, 65966, 76779, 79851, 81136]","(56829, 56829)",STEPD
633,"[22017, 25887, 28925, 30191, 32926, 35165, 40163, 43981, 45332, 47459, 48649, 52699, 60763, 60946, 62278, 64709, 64924, 65382, 76419, 79943]","(62058, 62058)",STEPD
634,"[24262, 25019, 32807, 34443, 37918, 46842, 48681, 49846, 50746, 65193, 69606, 73116, 75241]","(52598, 52598)",STEPD
635,"[25882, 28858, 29593, 32776, 37679, 45124, 45535, 46234, 49401, 49771, 51487, 53520, 59786, 67292, 68166, 70408, 72062, 74502, 75965, 76475, 77213]","(54069, 54069)",STEPD
636,"[22960, 28648, 31323, 35515, 36217, 36588, 37039, 40833, 42015, 43343, 44752, 45975, 48697, 59669, 63925, 70248, 71659, 76840, 81073]","(45633, 45633)",STEPD
637,"[21289, 23390, 25623, 31575, 31990, 35617, 39699, 40065, 40543, 40757, 47868, 47982, 48989, 49633, 56534, 69151, 76707]","(48787, 48787)",STEPD
638,"[22275, 24171, 35901, 39177, 41793, 42460, 44518, 46902, 48108, 49795, 54616, 60204, 67335, 80663]","(50243, 50243)",STEPD
639,"[27475, 29354, 30913, 31423, 31765, 37918, 38153, 41287, 42749, 47310, 50872, 52612, 61040, 62690, 64937, 67195, 74105, 75811, 77355, 78459, 78992]","(58443, 58443)",STEPD
640,"[20646, 22968, 23279, 23985, 24315, 26109, 29690, 43446, 49270, 51923, 52408, 58250, 66771, 67272, 70390, 74010, 75845]","(52716, 52716)",STEPD
641,"[20742, 22433, 22600, 26074, 26682, 27482, 27653, 34600, 40025, 42317, 44042, 50772, 54485, 56029, 61199, 65357, 67896, 69608, 70293, 71232, 74074, 75439]","(48147, 48147)",STEPD
642,"[23471, 23655, 26615, 32181, 33469, 34133, 37538, 39647, 45497, 45931, 51611, 62973, 66761, 71112]","(43870, 43870)",STEPD
643,"[20729, 27518, 28861, 29593, 29920, 43593, 52156, 53138, 53406, 55175, 66997, 68440, 70355, 72041]","(45855, 45855)",STEPD
644,"[27172, 29268, 31380, 32542, 33623, 34857, 39449, 41724, 42226, 44936, 45225, 47434, 50536, 53853, 55394, 55952, 58010, 58482, 59385, 59915, 62114, 63530, 65847, 65930, 72196, 77586, 79630, 81004, 81607]","(51930, 51930)",STEPD
645,"[22102, 24204, 24557, 28591, 29699, 36390, 37506, 41330, 50558, 54735, 58141, 77088]","(62479, 62479)",STEPD
646,"[20908, 22811, 24956, 29610, 30085, 34297, 36989, 37952, 38034, 43605, 48978, 49665, 53032, 54205, 60329, 62680, 65776, 77942]","(51710, 51710)",STEPD
647,"[23012, 26475, 30584, 31677, 33363, 36431, 39922, 49731, 53426, 55949, 58450, 59719, 63359, 72182, 73550, 76162, 81036]","(51502, 51502)",STEPD
648,"[24267, 26772, 27715, 29537, 29942, 32654, 35412, 37039, 37729, 43019, 43124, 43496, 43581, 45545, 53849, 55735, 55796, 56285, 59283, 64536, 67397, 69145, 71613, 75697, 79083, 79537]","(61731, 61731)",STEPD
649,"[22207, 24030, 24118, 27663, 32577, 33513, 39017, 39347, 39501, 41908, 47589, 48337, 51483, 54554, 61545, 62410, 65032, 65717, 68362, 72273, 73807, 79800, 80990]","(42251, 42251)",STEPD
650,"[22558, 22622, 27262, 27358, 27486, 27614, 27966, 29438, 43294, 43326, 43358, 43550, 45022, 45118, 49342, 49438, 50679, 50847, 51157, 59108, 60799, 60860, 61040, 65054, 72899, 78198, 78268, 78322]","(49794, 49794)",STUDD
651,"[21498, 22970, 23002, 23322, 31130, 31226, 31290, 32986, 38682, 39098, 40090, 43834, 43962, 43994, 45242, 56474, 56634, 68611, 68708, 68773, 68837, 68869, 69159, 69384, 69641, 69833]","(64903, 64903)",STUDD
652,"[21483, 21515, 21643, 22091, 30827, 30859, 30891, 32075, 32139, 32907, 35851, 39627, 39691, 39755, 42955, 42987, 43019, 43051, 43499, 60525, 60591, 60730, 66506, 66645, 69521, 80671, 80738, 80820, 80948, 81386]","(60069, 60069)",STUDD
653,"[22222, 24622, 24718, 24814, 24846, 26734, 26798, 27214, 27246, 27566, 27598, 27886, 27918, 28590, 28654, 33422, 55438, 55502, 59851, 59898, 59965, 60021, 60069, 60291, 63539, 63602, 66680, 66747, 67582, 67957, 69913, 69983, 70182, 71860, 71914, 71976, 75531]","(59659, 59659)",STUDD
654,"[25401, 25433, 25465, 25497, 25625, 27065, 27289, 27993, 30105, 30137, 30617, 30649, 40889, 40953, 40985, 41177, 44953, 45017, 45049, 45241, 45785, 49273, 49305, 49369, 54361, 54393, 56697, 58540, 67371, 72391, 73803, 75477]","(57658, 57658)",STUDD
655,"[22947, 22979, 23011, 23107, 24163, 24387, 31011, 31043, 31075, 33923, 33955, 33987, 34083, 34435, 37219, 43331, 43459, 43491, 43523, 59559, 59732, 80625, 80758, 81621]","(55497, 55497)",STUDD
656,"[21195, 21291, 21451, 22635, 22699, 24395, 24427, 24459, 25547, 31499, 31531, 31563, 32107, 42699, 42795, 42859, 42987, 43051, 43243, 50155, 50219, 50475, 50731, 57643, 57675, 58155, 58507, 59691, 64331, 64395, 65771, 75659, 75755, 75787, 75979, 77771, 78731, 78859, 78923, 80011]","(45720, 45720)",STUDD
657,"[22855, 22887, 22983, 23655, 23687, 30855, 30887, 30919, 30951, 36295, 36327, 36391, 36455, 36679, 44743, 44775, 44807, 44839, 45671, 45831, 45863, 49319, 49351, 49511, 49543, 49607, 49927, 50695, 70057, 70633, 70665, 70697, 70825, 73705, 73897, 73929, 73961, 76713]","(51292, 51292)",STUDD
658,"[22823, 22855, 22887, 23239, 26375, 28231, 28263, 29735, 31527, 31559, 41959, 42087, 42119, 42183, 42311, 43591, 46951, 46983, 47047, 47079, 49543, 49607, 49959, 57127, 57159, 57255, 60071, 61063, 63749, 63791, 63868, 63947]","(62787, 62787)",STUDD
659,"[22485, 22965, 23285, 26709, 26741, 26805, 34133, 34165, 34453, 36309, 43445, 43477, 43605, 44149, 48273, 48322, 48428, 48466, 48654, 74837, 74889, 74979, 75024, 75068, 75114, 75489, 75578, 76245, 77667, 77957]","(44433, 44433)",STUDD
660,"[23274, 24106, 24266, 26538, 29962, 29994, 30026, 30122, 46186, 46218, 46506, 46538, 48714, 48746, 48778, 48810, 50314, 50410, 50506, 50538, 56906, 56970, 57450, 57642, 60650, 61578, 61610, 61706, 62826, 62922, 63818, 63946, 72699, 74984, 75040, 75099, 81508, 81554, 81708]","(64386, 64386)",STUDD
661,"[21204, 21524, 23828, 23860, 23892, 23924, 23956, 23988, 24628, 25396, 30548, 30740, 31700, 37780, 37812, 37844, 37876, 38164, 43572, 43668, 61752, 61800, 61855, 61905, 62053, 62195, 62941, 63937, 64205]","(43968, 43968)",STUDD
662,"[24498, 24530, 24594, 24626, 24658, 25042, 25074, 25234, 25586, 31666, 32050, 32434, 33426, 34610, 34770, 37330, 37362, 37586, 37650, 37874, 37906, 40658, 43858, 43890, 43922, 43954, 44018, 44082, 45810, 45874, 46514, 46546, 47314, 47346, 52658, 52690, 52754, 56949, 57050, 58623, 58655, 58687, 58720, 59339, 59404, 60802, 60835, 60868, 61915, 67199, 67231, 67263, 67295, 67622, 73148, 78014, 78145]","(55266, 55266)",STUDD
663,"[23666, 23730, 23794, 24850, 24882, 24946, 25010, 27890, 27922, 27954, 28018, 31058, 31794, 31954, 33906, 33938, 34514, 34578, 34738, 34802, 43634, 43666, 43922, 44018, 48082, 53010, 53138, 53298, 53330, 53690, 53904, 53956, 54017, 54100, 54421, 54895, 55411, 66092, 78803, 78867, 78927, 79441]","(53601, 53601)",STUDD
664,"[25584, 26768, 29040, 32048, 32080, 32112, 32496, 41104, 41168, 43088, 44720, 44784, 45136, 45648, 45744, 50768, 52752, 57808, 57840, 57872, 57904, 67120, 67152, 67184, 67440, 71664, 71728, 72848]","(53309, 53309)",STUDD
665,"[21356, 21388, 21612, 23340, 23372, 23404, 26668, 30796, 37612, 37772, 42220, 42252, 43020, 43116, 43340, 43404, 43692, 45676, 45772, 45804, 65836, 65868, 65932, 65996, 66668, 66700, 66732, 67980, 74124, 74220, 74252, 74348, 74476, 74860, 78732, 78956, 79660]","(61293, 61293)",STUDD
666,"[22248, 22280, 26600, 26632, 26664, 26696, 27016, 36168, 36200, 36232, 36264, 36456, 36584, 38696, 38792, 38824, 38984, 39048, 39112, 39240, 44936, 45480, 45801, 47110, 51291, 51325, 51357, 65840, 65971, 66004, 66037, 66104, 66237, 78190, 79046, 79112, 79145, 79177, 79241, 81893]","(45678, 45678)",STUDD
667,"[22572, 23468, 25420, 25612, 27596, 27756, 27788, 27980, 31020, 32204, 32300, 34700, 34732, 34764, 34860, 34956, 43468, 43564, 43628, 43884, 51589, 51689, 51739, 51921, 51998, 52374, 68524, 68578, 68643, 68697, 68779, 74849, 74921, 76852, 79011]","(51458, 51458)",STUDD
668,"[22444, 22476, 22508, 22572, 22796, 33644, 33708, 33772, 33804, 33836, 34956, 35084, 35116, 35660, 38700, 38764, 41356, 41420, 41484, 41644, 41772, 41868, 41900, 65606, 66121, 70682, 70730, 71202, 74855, 75827]","(61486, 61486)",STUDD
669,"[23422, 23454, 23518, 26462, 26526, 26622, 26974, 29118, 29502, 29566, 29598, 29726, 30942, 36670, 36702, 36830, 37758, 40734, 47422, 47486, 47646, 52222, 52254, 52830, 52958, 53406, 53662, 53694, 53726, 54723, 54842, 63948, 64018, 64140, 65322, 75382, 75652, 77511]","(54456, 54456)",STUDD
670,"[22640, 22672, 23088, 25712, 27568, 33296, 42280, 42455, 42494, 46188, 46318, 46453, 46580, 47624, 48317, 48362, 48404, 48497, 49070, 67240, 75976, 77831]","(41721, 41721)",STUDD
671,"[22754, 22786, 22850, 23330, 23554, 24386, 24418, 27234, 27586, 28354, 32610, 32930, 33282, 33634, 33730, 38338, 38370, 38658, 38946, 45122, 45282, 45378, 45570, 46274, 46946, 47650, 52834, 52930, 55714, 58626, 58754, 59810, 59842, 59970, 73263, 73682, 73778, 79716, 79749, 79781, 79846, 80298]","(61977, 61977)",STUDD
672,"[22587, 22619, 22651, 22747, 23323, 23355, 23611, 29307, 30171, 35963, 36155, 37019, 38363, 39579, 39899, 40443, 44475, 47451, 47483, 47707, 51227, 51323, 51867, 51963, 59899, 59931, 60091]","(61217, 61217)",STUDD
673,"[22721, 22785, 24257, 24289, 24705, 24737, 31329, 31489, 31777, 37793, 37857, 39041, 39393, 41953, 41985, 42145, 42273, 45697, 45761, 46081, 46113, 46241, 51105, 56480, 56547, 56927, 63363, 63433, 63507, 76412, 76478, 76653, 76775, 76837, 77125]","(52357, 52357)",STUDD
674,"[21177, 21689, 21753, 23801, 23833, 23865, 25529, 25785, 30873, 30905, 30937, 31385, 32985, 33017, 33433, 49337, 49369, 51033, 51097, 51193, 52697, 53593, 54873, 59833, 60345, 61945, 63993, 64057, 70841, 71001, 71033, 71193, 74106, 74138, 74170, 74202, 74234]","(56647, 56647)",STUDD
675,"[21366, 21398, 22838, 22870, 22934, 22998, 23222, 23862, 24982, 30326, 30390, 31350, 31382, 31478, 34518, 35798, 35830, 36150, 40502, 40598, 50422, 50838, 59126, 59286, 64374, 66368, 72350, 72512, 72705, 73643, 73965, 78744, 78809]","(65311, 65311)",STUDD
676,"[22074, 22106, 23898, 23962, 24026, 29146, 29178, 29274, 29306, 31386, 31770, 32282, 32442, 32506, 32538, 32634, 32666, 42522, 42554, 42586, 42618, 42650, 42682, 42714, 42746, 55074, 55289, 55583, 55708, 60141, 60553, 62054, 62141, 63971]","(53044, 53044)",STUDD
677,"[21129, 21161, 21193, 22345, 22377, 22441, 22473, 22569, 27561, 27785, 30793, 32393, 32425, 32457, 32553, 33193, 33225, 36361, 36457, 42473, 42505, 42569, 47497, 47529, 47593, 48137, 49449, 63849, 67400, 67526, 76167, 77199, 77388, 77463, 77544, 77602, 77808, 80036, 80096, 80154]","(64839, 64839)",STUDD
678,"[21094, 21126, 21382, 22694, 22726, 32454, 32614, 32966, 35974, 40006, 40070, 40134, 41222, 55566, 55995, 56177, 56227, 57461, 57528, 59658, 60623, 60680, 61606, 72163, 72220]","(54260, 54260)",STUDD
679,"[24006, 24038, 24070, 24134, 25254, 25286, 25318, 25350, 25670, 26278, 26502, 26726, 30150, 31110, 31142, 33734, 37222, 37318, 37382, 37478, 37734, 38502, 38566, 38630, 38662, 38726, 38918, 41542, 41638, 43910, 44070, 44102, 44198, 44454, 56870, 57062, 57158, 57254, 62686, 62733, 62781, 64494, 66677, 69665, 69719, 72783, 72832, 72973]","(61941, 61941)",STUDD
680,"[22852, 23044, 23524, 32100, 33124, 35556, 35588, 35620, 35652, 36932, 36964, 37284, 37892, 42965, 43026, 43074, 47618, 47676, 47770, 49138, 57942, 58051, 58457, 63131, 66041, 67295, 67811, 68609, 71629, 78822]","(41601, 41601)",STUDD
681,"[22258, 22354, 23378, 23890, 23954, 29074, 29106, 29650, 29906, 29970, 30930, 34066, 34098, 34130, 34194, 34226, 34258, 34322, 34354, 34482, 34578, 36050, 36082, 36370, 48466, 49650, 51186, 51314, 51762, 52690, 52754, 60118, 60151, 60188, 60222, 60361, 66342, 66410, 66446, 66515, 66548, 66716, 67606, 69195, 70345, 70648, 73558]","(54960, 54960)",STUDD
682,"[23832, 23864, 23896, 23960, 25752, 25816, 25880, 26104, 26296, 26360, 26392, 26424, 27288, 29496, 29560, 29720, 32408, 32472, 32536, 41336, 41368, 41464, 43000, 43192, 44184, 44280, 44344, 47256, 47288, 47416, 57178, 57244, 57305, 57386, 57562, 70717, 73321, 73378, 73449, 75361, 75492, 75550, 76286, 78683, 80237, 80299, 80427, 80935]","(56829, 56829)",STUDD
683,"[22501, 23013, 23205, 24869, 24901, 25029, 28357, 28389, 28421, 37061, 37701, 38021, 41381, 41445, 41605, 53221, 53253, 54085, 54117, 54181, 54245, 55269, 55301, 57189, 57861, 57893, 60645, 62021, 62280, 68502, 68567, 68599, 77527, 77946, 78307, 78537, 78866]","(62058, 62058)",STUDD
684,"[21216, 21248, 21312, 22880, 22944, 26048, 26368, 31424, 31488, 32032, 33888, 34720, 35168, 38336, 39040, 39104, 39136, 41664, 42144, 42784, 42848, 42912, 42944, 42976, 43040, 43456, 43872, 60976, 73970, 74035, 74069, 74136, 74661, 75673]","(52598, 52598)",STUDD
685,"[21899, 22475, 22507, 24523, 24555, 24587, 24651, 30251, 30283, 30347, 30379, 30443, 30507, 30603, 30763, 33387, 33419, 33483, 34443, 37291, 52235, 52267, 52299, 53963, 54128, 54176, 57079, 57286, 57321, 57441, 57597, 57794, 58546, 76156, 76195, 76236, 76275, 76389, 76544]","(54069, 54069)",STUDD
686,"[22067, 22419, 22515, 22579, 22611, 27027, 33011, 33043, 33075, 33139, 33203, 33299, 40531, 40563, 40755, 40787, 42579, 42771, 42835, 42995, 43987, 50980, 51025, 51072, 51544, 61486, 76294, 78000]","(45633, 45633)",STUDD
687,"[30779, 30875, 31387, 31419, 31611, 31675, 36411, 36475, 36507, 36571, 36667, 37435, 38363, 38587, 40155, 40219, 48971, 49205, 49589, 68187, 68314, 68948, 69194, 70930, 71004, 71190, 72888, 72950, 73334]","(48787, 48787)",STUDD
688,"[21982, 23774, 32702, 32734, 32766, 32862, 32926, 42078, 42110, 42142, 42910, 43006, 43070, 43230, 43422, 45406, 70953, 70989, 71032, 71068, 73527, 73607, 73788, 78714, 80486, 80522, 80562, 80607, 80689]","(50243, 50243)",STUDD
689,"[22537, 22985, 23017, 23657, 27081, 27337, 36969, 37001, 37033, 37225, 42921, 42953, 44297, 45097, 53865, 53929, 53993, 54089, 54121, 55305, 56937, 60755, 69648, 69692, 69732, 69817, 69900, 70205]","(58443, 58443)",STUDD
690,"[21161, 21193, 21225, 21257, 23305, 26601, 26633, 26697, 26793, 26985, 41513, 41545, 41737, 47849, 47945, 48201, 51625, 51657, 51689, 51785, 51849, 52393, 55780, 56393, 56780, 56912, 57076, 74182, 74246, 78501]","(52716, 52716)",STUDD
691,"[22190, 22414, 22446, 22542, 24558, 25390, 25422, 30126, 30414, 31790, 32782, 32878, 33134, 34510, 34542, 34574, 34638, 39918, 40174, 40430, 40814, 40878, 42958, 44846, 46734, 47726, 48784, 49498, 50181, 51032, 51397, 59116, 68954, 69154, 69358, 69534, 69806]","(48147, 48147)",STUDD
692,"[21352, 21416, 21448, 21544, 21896, 22088, 22152, 33576, 33640, 33672, 33896, 34696, 35880, 36040, 40616, 40712, 40744, 40872, 44401, 45579, 46813, 52535, 59940, 59987, 60199, 77416, 77495, 77532, 77568, 77656, 77972, 78985]","(43870, 43870)",STUDD
693,"[23706, 23770, 23994, 24058, 24474, 26170, 26298, 26490, 34234, 34394, 34426, 34458, 34490, 34522, 34554, 34618, 34682, 35066, 38650, 41146, 44410, 44442, 44474, 47182, 47245, 76802, 77006, 79053, 79393]","(45855, 45855)",STUDD
694,"[21265, 21297, 21809, 21905, 22001, 22577, 28625, 28817, 29169, 29265, 31121, 31153, 31217, 32433, 39185, 40689, 40721, 40913, 40977, 46673, 46705, 46993, 50033, 50097, 50129, 50225, 50545, 50961, 52281, 52411, 57097, 74880, 75253, 75335, 80561, 80624, 80702, 80829, 81014]","(51930, 51930)",STUDD
695,"[22281, 22313, 23017, 23049, 23081, 23913, 23945, 24073, 26185, 26217, 27241, 32041, 32073, 32329, 33545, 34025, 34825, 38665, 39337, 39561, 39753, 39945, 39977, 40041, 48873, 48905, 48937, 49449, 49513, 49865, 55113, 55177, 55209, 56105, 56169, 56201, 56425, 60745, 61001, 61065, 61961, 61993, 62057, 62089, 62249, 63305, 63348, 64386, 64461, 64804, 68214, 68298, 68333, 68500, 70358, 71420, 73828, 77749]","(62479, 62479)",STUDD
696,"[22584, 22712, 23448, 23704, 24216, 34872, 34904, 35576, 35768, 35864, 36408, 36888, 37240, 41848, 41944, 52660, 52694, 55944, 55977, 56010, 56043, 56075, 56140, 56207, 56241, 61413, 61482, 63355, 65912, 65945, 65978, 66238, 66402, 66468, 66796, 66928, 67517, 81302, 81334, 81432, 81957]","(51710, 51710)",STUDD
697,"[22951, 22983, 23463, 23655, 23879, 25031, 27399, 27431, 27463, 34151, 34183, 34215, 41639, 41671, 41703, 41735, 45351, 45671, 53317, 53697, 53997, 54861, 56718, 57089, 76019, 76139, 78322, 78585]","(51502, 51502)",STUDD
698,"[21656, 21720, 31992, 33624, 34008, 42712, 42744, 42776, 43064, 44120, 44280, 50040, 54904, 54936, 54968, 57784, 58072, 64760, 64792, 64824, 64856, 64920, 64952, 70840, 70904, 71000, 71064, 71128]","(61731, 61731)",STUDD
699,"[28884, 31636, 31860, 31988, 32148, 33524, 34708, 35764, 35796, 43881, 43949, 43995, 44072, 44316, 58239, 58317, 64051, 64314, 64464, 64532, 64600, 64665, 64772, 68848, 69257]","(42251, 42251)",STUDD
