,preds,true,detector_name
527,"[3515, 3683, 3726, 3786, 3829, 3862, 3915, 3967, 4023, 4077, 4271, 4307, 4422, 4457, 4491, 4557, 4649, 4684, 4719, 4832, 5062, 5234, 5285, 5395, 5438, 5484, 5535, 5579, 5623, 5670, 5731, 5768, 5826, 5903, 5939, 6000, 6033, 6148, 6187, 6270, 6322, 6355, 6393, 6428, 6476, 6538, 6610, 6673, 6729, 6775, 6810, 6846, 6886, 6937, 7045, 7080, 7136, 7483, 7571, 7693, 7735, 7793, 7843, 7897, 7946, 8010, 8079, 8116, 8180, 8222, 8285, 8325, 8360, 8397, 8517, 8591, 8635, 8714, 9198, 9271, 9315, 9352, 9409, 9459, 9502, 9548, 9588, 9651, 9686, 9731, 9864, 9981, 10056, 10163, 10951, 11052, 11103, 11139, 11186, 11241, 11297, 11337, 11377, 11454, 11491, 11541, 11623, 11698, 11749, 11786, 11861, 11989, 12060, 12196, 12238, 12411, 12513, 12558, 12614, 12655, 12726, 12770, 12853, 12928, 13237, 13281, 13328, 13401, 13633, 13727, 13831, 13892]","(7565, 7565)",RDDM
528,"[3524, 3634, 3674, 3892, 3940, 4055, 4100, 4142, 4178, 4230, 4277, 4311, 4477, 4516, 4574, 4623, 4673, 4739, 4783, 4920, 4953, 4993, 5047, 5504, 5572, 5605, 5651, 5693, 5734, 5770, 5809, 5894, 5929, 6110, 6149, 6257, 6306, 6381, 6438, 6492, 6525, 6589, 6653, 6691, 6743, 6821, 6902, 6962, 7242, 7281, 7319, 7367, 7405, 7453, 7494, 7533, 7580, 7647, 7721, 7754, 7796, 7830, 8027, 8063, 8102, 8147, 8210, 8247, 8319, 8354, 8389, 8515, 8552, 8616, 8691, 8729, 8804, 8877, 8929, 8990, 9043, 9122, 9217, 9257, 9299, 9347, 9452, 9489, 9525, 9569, 9668, 9706, 9762, 9807, 9840, 9883, 9927, 9969, 10017, 10054, 10133, 10167, 10271, 10306, 10380, 10425, 10469, 10540, 10577, 10618, 10688, 10724, 10769, 10846, 10884, 10928, 11019, 11056, 11115, 11159, 11199, 11236, 11270, 11334, 11425, 12075, 12171, 12211, 12358, 12410, 12464, 12519, 12574, 12627, 12732, 12779, 12830, 12895, 12968, 13032, 13100, 13144, 13197, 13267, 13311, 13353, 13409, 13449, 13498, 13539, 13586, 13634, 13674, 13715, 13770, 13845, 13901]","(10662, 10662)",RDDM
529,"[3513, 3572, 3655, 3687, 3726, 3767, 3811, 3853, 3960, 4003, 4077, 4196, 4244, 4284, 4333, 4391, 4425, 4462, 4495, 4544, 4599, 4643, 4680, 4720, 4828, 4897, 4948, 4983, 5020, 5118, 5189, 5232, 5277, 5333, 5372, 5427, 5524, 5591, 5672, 5705, 5740, 5793, 5935, 5972, 6012, 6090, 6126, 6195, 6251, 6286, 6475, 6524, 6620, 6677, 6729, 6773, 6842, 6906, 6991, 7024, 7066, 7120, 7167, 7212, 7364, 7415, 7469, 7516, 7551, 7681, 7716, 7834, 7873, 7912, 7949, 7984, 8058, 8110, 8217, 8275, 8329, 8369, 8408, 8456, 8597, 8636, 8794, 8887, 8925, 8959, 9004, 9110, 9219, 9256, 9349, 9399, 9458, 9493, 9542, 9615, 9650, 9702, 9801, 10172, 10211, 10247, 10290, 10328, 10449, 10494, 10558, 10611, 10653, 10699, 10749, 10795, 10846, 10924, 10959, 11023, 11125, 11163, 11206, 11247, 11301, 11667, 11712, 11787, 11823, 11965, 12011, 12068, 12128, 12178, 12226, 12309, 12365, 12470, 12514, 12595, 12639, 12710, 12767, 12805, 12902, 12941, 12994, 13054, 13096, 13136, 13178, 13410, 13454, 13504, 13554, 13681, 13737, 13783, 13870]","(9740, 9740)",RDDM
530,"[3535, 3573, 3622, 3679, 3729, 3762, 3838, 3874, 3917, 4001, 4035, 4073, 4139, 4187, 4237, 4286, 4327, 4363, 4404, 4498, 4537, 4572, 4620, 4655, 4704, 4866, 4905, 4947, 4982, 5039, 5111, 5151, 5379, 5428, 5477, 5605, 5727, 5802, 5837, 5876, 5913, 5959, 6060, 6097, 6136, 6169, 6202, 6235, 6358, 6400, 6450, 6484, 6517, 6616, 6658, 6698, 6741, 6776, 6825, 6866, 6899, 6932, 6973, 7024, 7071, 7108, 7145, 7187, 7221, 7255, 7292, 7427, 7594, 7635, 7727, 7766, 7812, 7846, 7882, 7920, 7967, 8027, 8119, 8191, 8232, 8273, 8322, 8372, 8438, 8470, 8538, 8709, 8747, 8815, 8872, 8905, 8939, 8994, 9141, 9183, 9311, 9362, 9468, 9516, 9616, 9650, 9692, 9725, 9759, 9805, 9843, 9930, 10016, 10059, 10136, 10170, 10266, 10346, 10386, 10493, 10533, 10572, 10608, 10718, 10786, 10864, 10899, 10946, 10982, 11034, 11091, 11143, 11182, 11242, 11314, 11375, 11517, 11564, 11624, 11729, 11792, 11842, 11877, 11918, 11976, 12017, 12116, 12166, 12244, 12325, 12380, 12435, 12494, 12559, 12610, 12771, 12827, 12882, 12960, 13003, 13053, 13134, 13172, 13224, 13294, 13497, 13602, 13642, 13757, 13804, 13863]","(10916, 10916)",RDDM
531,"[3618, 3664, 3709, 3763, 3818, 3853, 3890, 3926, 3962, 3999, 4101, 4140, 4198, 4270, 4308, 4342, 4431, 4488, 4590, 4626, 4662, 4706, 4741, 4775, 4833, 4964, 5000, 5128, 5161, 5226, 5258, 5299, 5334, 5386, 5424, 5462, 5832, 5874, 5909, 5974, 6019, 6057, 6179, 6312, 6349, 6393, 6426, 6462, 6501, 6554, 6619, 6665, 6742, 6778, 6827, 6860, 6900, 6960, 6992, 7050, 7084, 7125, 7174, 7292, 7355, 7408, 7446, 7478, 7515, 7570, 7683, 7729, 9651, 9692, 9748, 9784, 9824, 9862, 9973, 10064, 10114, 10209, 10413, 10498, 10590, 10633, 10708, 10761, 10851, 10895, 11045, 11297, 11351, 11404, 11438, 11480, 11600, 11664, 11708, 11772, 11855, 11901, 11942, 11979, 12096, 12138, 12178, 12237, 12289, 12369, 12461, 12501, 12545, 12666, 12738, 12800, 12837, 12899, 12944, 12989, 13036, 13116, 13158, 13286, 13335, 13392, 13454, 13530, 13567, 13605, 13661, 13847]","(8555, 8555)",RDDM
532,"[3523, 3569, 3603, 3641, 3712, 3769, 3814, 3849, 3883, 3928, 3991, 4061, 4775, 4879, 4920, 4961, 4997, 5048, 5098, 5143, 5177, 5237, 5304, 5353, 5480, 5517, 5554, 5595, 5636, 5678, 5722, 5824, 5866, 5900, 5936, 5982, 6019, 6053, 6093, 6203, 6274, 6353, 6437, 6471, 6525, 6576, 6611, 6644, 6739, 6778, 6820, 7012, 7047, 7161, 7212, 7277, 7311, 7365, 7398, 7437, 7480, 7514, 7663, 7744, 7828, 7892, 7973, 8005, 8044, 8103, 8176, 8240, 8285, 8325, 8624, 8659, 8696, 8771, 8806, 8844, 8989, 9044, 9095, 9135, 9188, 9221, 9290, 9376, 9439, 9485, 9564, 9616, 9661, 9697, 9750, 9904, 9943, 10022, 10060, 10102, 10153, 10228, 10321, 10405, 10460, 10516, 10698, 10739, 10837, 10935, 11097, 11150, 11290, 11334, 11384, 11425, 11485, 11523, 11619, 11668, 11758, 11813, 11865, 11927, 12032, 12102, 12158, 12343, 12431, 12476, 12556, 12649, 12704, 12751, 12792, 12834, 12901, 12969, 13099, 13137, 13202, 13257, 13311, 13381, 13417, 13723, 13776, 13815, 13860, 13904]","(9812, 9812)",RDDM
533,"[3564, 3611, 3670, 3732, 3824, 3862, 3943, 3985, 4191, 4260, 4321, 4355, 4390, 4645, 4677, 4712, 4757, 4826, 4870, 4919, 5063, 5259, 5326, 5376, 5418, 5461, 5521, 5631, 5675, 5709, 5742, 5779, 5813, 5874, 5908, 5970, 6004, 6039, 6136, 6205, 6262, 6366, 6427, 6498, 6550, 6608, 6642, 6679, 6778, 6812, 6848, 7026, 7068, 7112, 7173, 7370, 7466, 7514, 7935, 7970, 8012, 8051, 8083, 8142, 8386, 8427, 8481, 8535, 8590, 8623, 8742, 8855, 8900, 8935, 8969, 9049, 9088, 9237, 9279, 9361, 9395, 9443, 9480, 9592, 9641, 9716, 9771, 9864, 9921, 9998, 10154, 10205, 10240, 10332, 10449, 10501, 10548, 10583, 10637, 10701, 10768, 10812, 10853, 10935, 11005, 11042, 11152, 11193, 11280, 11374, 11432, 11470, 11508, 11547, 11677, 11797, 11840, 11884, 11955, 12052, 12105, 12178, 12252, 12307, 12361, 12415, 12460, 12507, 12545, 12605, 12641, 12699, 12749, 12843, 12960, 13006, 13073, 13111, 13160, 13200, 13318, 13366, 13414, 13470, 13522, 13579, 13655, 13694, 13747, 13796, 13843]","(9331, 9331)",RDDM
534,"[3519, 3609, 3646, 3707, 3741, 3846, 3886, 3923, 3998, 4064, 4111, 4152, 4201, 4247, 4313, 4354, 4554, 4591, 4774, 4809, 4859, 4925, 4962, 5063, 5108, 5152, 5220, 5265, 5375, 5423, 5458, 5504, 5542, 5615, 5654, 5694, 5728, 5762, 5813, 5860, 6024, 6076, 6120, 6159, 6199, 6272, 6319, 6399, 6432, 6493, 6529, 6582, 6682, 6719, 6762, 6803, 6840, 6886, 6948, 6991, 7040, 7074, 7137, 7200, 7260, 7295, 7395, 7503, 7553, 7589, 7625, 7662, 7699, 7782, 7835, 7895, 7979, 8057, 8094, 8130, 8174, 8211, 8332, 8396, 8454, 8524, 8566, 8679, 8722, 8787, 8830, 8875, 8917, 8969, 9024, 9077, 9118, 9160, 9354, 9406, 9470, 9676, 9805, 9862, 9910, 9993, 10039, 10085, 10130, 10175, 10221, 10289, 10329, 10597, 10635, 10693, 10751, 10850, 10949, 10990, 11045, 11172, 11263, 11339, 11404, 11452, 11490, 11567, 11615, 11657, 11748, 11798, 11865, 11915, 11960, 12029, 12069, 12123, 12213, 12256, 12316, 12398, 12443, 12576, 12696, 12758, 12809, 12881, 12948, 13104, 13148, 13187, 13272, 13325, 13366, 13470]","(7549, 7549)",RDDM
535,"[3522, 3588, 3642, 3675, 3730, 3765, 3799, 3838, 4049, 4092, 4141, 4192, 4243, 4283, 4364, 4411, 4469, 4519, 4553, 4596, 4633, 4732, 4776, 4818, 4918, 4974, 5049, 5091, 5139, 5201, 5276, 5312, 5367, 5432, 5497, 5537, 5579, 5627, 5676, 5744, 5853, 5909, 5946, 5982, 6025, 6064, 6111, 6231, 6271, 6309, 6419, 6562, 6595, 6627, 6661, 6699, 6808, 6852, 6901, 6998, 7034, 7072, 7512, 7547, 7583, 7615, 7648, 7682, 7715, 7778, 7824, 7864, 7901, 7940, 7973, 8120, 8182, 8221, 8265, 8310, 8359, 8399, 8447, 8504, 8544, 8577, 8616, 8730, 8793, 8904, 8954, 9240, 9276, 9367, 9416, 9495, 9571, 9628, 9679, 9746, 9805, 9925, 9973, 10015, 10095, 10161, 10232, 10279, 10323, 10398, 10439, 10505, 10958, 11014, 11052, 11089, 11165, 11223, 11276, 11357, 11440, 11490, 11538, 11576, 11634, 11685, 11727, 11777, 11848, 11896, 11959, 12005, 12074, 12128, 12266, 12322, 12400, 12479, 12611, 12648, 12849, 12916, 12981, 13027, 13383, 13465, 13563, 13621, 13663, 13704, 13742, 13799, 13903]","(8017, 8017)",RDDM
536,"[3514, 3550, 3654, 3689, 3724, 3758, 3805, 3881, 3916, 3952, 3994, 4053, 4103, 4152, 4205, 4243, 4282, 4323, 4392, 4460, 4493, 4558, 4640, 4672, 4740, 4819, 4854, 4904, 4950, 4990, 5025, 5064, 5136, 5177, 5211, 5247, 5357, 5580, 5614, 5722, 5756, 5791, 5842, 5890, 5975, 6016, 6051, 6090, 6161, 6222, 6271, 6362, 6401, 6440, 6499, 6581, 6709, 6772, 6813, 6848, 6882, 6919, 6975, 7010, 7043, 7085, 7131, 7174, 7214, 7251, 7371, 7418, 7470, 7507, 7543, 7597, 7699, 7761, 7800, 7847, 7908, 7958, 8010, 8069, 8105, 8173, 8417, 8459, 8499, 8541, 8681, 8719, 8833, 8900, 8995, 9040, 9083, 9120, 9192, 9250, 9337, 9386, 9451, 9616, 9702, 9741, 9791, 9883, 9957, 10006, 10066, 10135, 10187, 10235, 10286, 10390, 10431, 10515, 10632, 10683, 10754, 10831, 10893, 10954, 11016, 11118, 11158, 11222, 11287, 11398, 11462, 11530, 11656, 11697, 11756, 12070, 12156, 13109, 13149, 13185, 13306, 13372, 13519, 13575, 13642, 13722, 13765, 13810, 13901]","(9703, 9703)",RDDM
537,"[3511, 3548, 3630, 3749, 3811, 3860, 3901, 4286, 4352, 4397, 4431, 4474, 4508, 4561, 4599, 4636, 4671, 4705, 4828, 4881, 4920, 4982, 5038, 5078, 5121, 5170, 5231, 5314, 5418, 5752, 5803, 5842, 5896, 5939, 5979, 6027, 6080, 6150, 6186, 6230, 6275, 6318, 6363, 6802, 6865, 6968, 7034, 7086, 7139, 7175, 7214, 7294, 7347, 7417, 7470, 7505, 7593, 7628, 7685, 7721, 7803, 7837, 7889, 7953, 7989, 8102, 8136, 8174, 8217, 8320, 8357, 8398, 8451, 8485, 8526, 8594, 8655, 8697, 8742, 8820, 8869, 8988, 9059, 9122, 9229, 9379, 9421, 9468, 9569, 9621, 9673, 9733, 9768, 9903, 9943, 9980, 10038, 10131, 10172, 10213, 10253, 10309, 10352, 10447, 10495, 10551, 10623, 10661, 10700, 10800, 10839, 10895, 10934, 10998, 11155, 11244, 11299, 11377, 11449, 11538, 11749, 11788, 11846, 11922, 12034, 12072, 12107, 12151, 12208, 12245, 12291, 12364, 12444, 12515, 12565, 12630, 12677, 12727, 12771, 12861, 12914, 13052, 13105, 13153, 13209, 13251, 13346, 13416, 13475, 13516, 13591, 13631, 13668, 13788, 13854, 13895]","(8451, 8451)",RDDM
538,"[3519, 3576, 3610, 3653, 3720, 3858, 3894, 3933, 3988, 4024, 4061, 4152, 4213, 4263, 4312, 4363, 4405, 4451, 4528, 4643, 4693, 4782, 4815, 4866, 4908, 4946, 4998, 5043, 5089, 5171, 5215, 5270, 5319, 5368, 5430, 5500, 5558, 5597, 5649, 5688, 5739, 5784, 5916, 6042, 6080, 6154, 6233, 6421, 6486, 6521, 6555, 6596, 6684, 6717, 6754, 6791, 6829, 6870, 6927, 6968, 7040, 7110, 7143, 7180, 7219, 7252, 7287, 7347, 7409, 7444, 7482, 7530, 7694, 7774, 7813, 7847, 7940, 7976, 8033, 8080, 8136, 8198, 8329, 8370, 8407, 8466, 8510, 8612, 8895, 9012, 9053, 9096, 9167, 9204, 9294, 9368, 9424, 9482, 9522, 9625, 9671, 9717, 9764, 9822, 9948, 10002, 10058, 10103, 10151, 10208, 10261, 10324, 10389, 10512, 10599, 10650, 10791, 10866, 10932, 11009, 11102, 11157, 11211, 11287, 11367, 11443, 11489, 11590, 11651, 11691, 11766, 11896, 12034, 12133, 12172, 12245, 12339, 12392, 12443, 12484, 12531, 12582, 12874, 12955, 13033, 13422, 13488, 13538, 13636, 13683, 13861, 13906]","(7700, 7700)",RDDM
539,"[3524, 3593, 3649, 3682, 3733, 3778, 3827, 3883, 3918, 3955, 3994, 4075, 4121, 4192, 4290, 4450, 4495, 4535, 4576, 4609, 4652, 4685, 4732, 4781, 4887, 4941, 5025, 5104, 5165, 5215, 5260, 5300, 5385, 5429, 5567, 5604, 5641, 5698, 5734, 5782, 5822, 5903, 5977, 6019, 6054, 6096, 6158, 6201, 6286, 6337, 6370, 6448, 6496, 6611, 6680, 6717, 6754, 6814, 6859, 6925, 6965, 6999, 7055, 7090, 7362, 7437, 7505, 7538, 7574, 7612, 7653, 7788, 7848, 7909, 7960, 8005, 8038, 8117, 8195, 8250, 8302, 8336, 8371, 8406, 8453, 8616, 8655, 8800, 8836, 8870, 8903, 8965, 9010, 9048, 9095, 9188, 9233, 9275, 9309, 9478, 9658, 9701, 9751, 9799, 9984, 10028, 10092, 10221, 10291, 10336, 10396, 10431, 10473, 10538, 10579, 10634, 10693, 10743, 10791, 10847, 10923, 11168, 11237, 11327, 11424, 11525, 11563, 11614, 11666, 11751, 11786, 11837, 11908, 12016, 12079, 12175, 12235, 12278, 12350, 12420, 12495, 12534, 12599, 12654, 12798, 12864, 12983, 13168, 13217, 13264, 13317, 13380, 13424, 13461, 13522, 13558, 13606, 13650, 13732, 13791, 13887]","(8559, 8559)",RDDM
540,"[3536, 3709, 3752, 3818, 3904, 3954, 4091, 4180, 4228, 4477, 4518, 4556, 4602, 4643, 4682, 4736, 4782, 4824, 4862, 4899, 4944, 4978, 5173, 5211, 5253, 5306, 5343, 5410, 5549, 5672, 5743, 5828, 5881, 5918, 5955, 6050, 6151, 6189, 6237, 6314, 6348, 6429, 6462, 6547, 6585, 6642, 6683, 6735, 6772, 6825, 6880, 6915, 6947, 7068, 7119, 7154, 7241, 7274, 7690, 7747, 7790, 7831, 7870, 7909, 7952, 7994, 8047, 8170, 8202, 8253, 8286, 8361, 8401, 8495, 8601, 8643, 8715, 8911, 9020, 9079, 9175, 9250, 9288, 9330, 9375, 9435, 9509, 9545, 9595, 9668, 9735, 9798, 9864, 9910, 9992, 10039, 10178, 10380, 10465, 10552, 10631, 10696, 10887, 10937, 11004, 11061, 11221, 11280, 11326, 11370, 11455, 11502, 11554, 11609, 11689, 11732, 11818, 11864, 11912, 11961, 12098, 12132, 12176, 12226, 12271, 12315, 12427, 12484, 12532, 12569, 12646, 12886, 12968, 13031, 13153, 13286, 13342, 13399, 13492, 13550, 13599, 13654, 13692, 13742, 13816]","(8191, 8191)",RDDM
541,"[3519, 3554, 3591, 3629, 3708, 3743, 3830, 3875, 3957, 4018, 4079, 4140, 4185, 4232, 4269, 4350, 4387, 4441, 4520, 4555, 4591, 4671, 4710, 4790, 5000, 5087, 5150, 5193, 5252, 5460, 5497, 5864, 5916, 5966, 6011, 6063, 6107, 6292, 6452, 6496, 6529, 6578, 6614, 6657, 6694, 6755, 6790, 6831, 6922, 7131, 7163, 7200, 7247, 7325, 7407, 7450, 7661, 7718, 7820, 7858, 7946, 7993, 8041, 8116, 8152, 8227, 8274, 8353, 8394, 8458, 8496, 8719, 8775, 8823, 8858, 9135, 9185, 9241, 9290, 9357, 9577, 9764, 9805, 9877, 9949, 10037, 10087, 10143, 10198, 10239, 10284, 10388, 10567, 10614, 10657, 10732, 10801, 10843, 10884, 10941, 11073, 11160, 11212, 11253, 11363, 11433, 11475, 11526, 11603, 11658, 11699, 11742, 11852, 11931, 12050, 12088, 12207, 12342, 12395, 12471, 12505, 12547, 12584, 12622, 12723, 12774, 12808, 12870, 12906, 12946, 12986, 13023, 13065, 13207, 13255, 13355, 13399, 13487, 13538, 13634, 13678, 13724, 13767, 13828, 13893]","(8092, 8092)",RDDM
542,"[3513, 3573, 3604, 3665, 3725, 3769, 3841, 3898, 3936, 4022, 4056, 4102, 4146, 4206, 4249, 4301, 4409, 4475, 4597, 4758, 4790, 4847, 4886, 4928, 4981, 5035, 5128, 5172, 5212, 5249, 5288, 5353, 5411, 5463, 5514, 5663, 5704, 5737, 5783, 5822, 5857, 6102, 6137, 6190, 6224, 6272, 6344, 6390, 6428, 6530, 6615, 6653, 6698, 6752, 6806, 6987, 7020, 7068, 7114, 7160, 7228, 7276, 7316, 7349, 7384, 7419, 7454, 7502, 7562, 7669, 7754, 7828, 7871, 7915, 7949, 7984, 8045, 8091, 8137, 8190, 8271, 8307, 8354, 8396, 8453, 8523, 8567, 8648, 8707, 8744, 8806, 8849, 8915, 8952, 8991, 9029, 9075, 9116, 9166, 9218, 9260, 9418, 9462, 9544, 9590, 9646, 9702, 9758, 9893, 9931, 9968, 10028, 10108, 10154, 10250, 10286, 10376, 10420, 10460, 10616, 10684, 10902, 10946, 11079, 11174, 11234, 11310, 11396, 11460, 11495, 11538, 11576, 11625, 11669, 11704, 11751, 11834, 11930, 11970, 12013, 12053, 12103, 12138, 12175, 12236, 12279, 12326, 12421, 12458, 12527, 12575, 12624, 12662, 12727, 12783, 12843, 12938, 13028, 13068, 13154, 13278, 13356, 13408, 13462, 13507, 13555, 13672, 13738, 13887]","(7107, 7107)",RDDM
543,"[3530, 3600, 3654, 3722, 3763, 3810, 4076, 4123, 4156, 4214, 4248, 4293, 4325, 4414, 4459, 4550, 4592, 4665, 4712, 4784, 4841, 4875, 4940, 5021, 5090, 5162, 5210, 5384, 5583, 5706, 5761, 5809, 5845, 5992, 6029, 6082, 6135, 6205, 6326, 6384, 6418, 6477, 6560, 6668, 6702, 6741, 6778, 6812, 6938, 6972, 7021, 7068, 7105, 7142, 7204, 7249, 7288, 7335, 7375, 7410, 7444, 7521, 7560, 7605, 7639, 7680, 7716, 7759, 7809, 7886, 7930, 7969, 8073, 8145, 8180, 8224, 8274, 8329, 8365, 8414, 8466, 8510, 8551, 8591, 8630, 8662, 8706, 8770, 8818, 8863, 8930, 8973, 9008, 9057, 9185, 9221, 9302, 9337, 9377, 9425, 9458, 9500, 9566, 9610, 9755, 9806, 9902, 9938, 9974, 10022, 10077, 10115, 10169, 10235, 10269, 10308, 10361, 10419, 10460, 10593, 10663, 10753, 10815, 10860, 10896, 10937, 11001, 11203, 11248, 11381, 11420, 11538, 11588, 11641, 11819, 11891, 11936, 11978, 12023, 12102, 12145, 12252, 12320, 12426, 12463, 12504, 12589, 12635, 12675, 12879, 12939, 13012, 13095, 13142, 13191, 13292, 13391, 13434, 13504, 13546, 13595, 13633, 13765, 13823, 13881]","(9119, 9119)",RDDM
544,"[3530, 3584, 3640, 3687, 3778, 3813, 3846, 3970, 4311, 4371, 4413, 4529, 4561, 4701, 4757, 4791, 4827, 4893, 4926, 4971, 5008, 5065, 5128, 5167, 5206, 5247, 5312, 5354, 5391, 5426, 5462, 5508, 5596, 5638, 5694, 5788, 5825, 5862, 5911, 5945, 5988, 6026, 6412, 6512, 6555, 6588, 6631, 6714, 6748, 6781, 6819, 7128, 7213, 7266, 7313, 7378, 7429, 7462, 7507, 7561, 7597, 7637, 7685, 7730, 7774, 7807, 8073, 8119, 8158, 8206, 8310, 8367, 8401, 8436, 8468, 8508, 8542, 8582, 8632, 8686, 8722, 8775, 8811, 8857, 9006, 9042, 9170, 9216, 9252, 9317, 9501, 9539, 9651, 9776, 9826, 9878, 9932, 9967, 10006, 10059, 10114, 10190, 10276, 10314, 10355, 10455, 10494, 10552, 10604, 10664, 10725, 10807, 10916, 10965, 11035, 11101, 11140, 11185, 11284, 11373, 11537, 11589, 11727, 11829, 11887, 11930, 12008, 12051, 12127, 12172, 12212, 12285, 12354, 12395, 12435, 12469, 12503, 12555, 12594, 12634, 12681, 12756, 12827, 12943, 13034, 13177, 13259, 13299, 13346, 13420, 13467, 13502, 13557, 13600, 13715, 13758, 13803, 13891]","(8966, 8966)",RDDM
545,"[3513, 3549, 3582, 3653, 3755, 3790, 3824, 3877, 4025, 4081, 4144, 4257, 4297, 4419, 4470, 4512, 4566, 4636, 4683, 4726, 4765, 4847, 4908, 4942, 4994, 5047, 5092, 5127, 5183, 5239, 5296, 5336, 5375, 5410, 5449, 5531, 5649, 5838, 5885, 5949, 6089, 6121, 6164, 6249, 6290, 6334, 6372, 6409, 6470, 6517, 6566, 6736, 6783, 6818, 6862, 6911, 6956, 6990, 7023, 7058, 7098, 7140, 7240, 7313, 7374, 7430, 7489, 7566, 7623, 7666, 7698, 7741, 7909, 7969, 8005, 8041, 8072, 8108, 8145, 8189, 8223, 8256, 8306, 8374, 8436, 8501, 8556, 8658, 8690, 8725, 8766, 8851, 8885, 8925, 9020, 9071, 9374, 9419, 9454, 9510, 9579, 9615, 9721, 9763, 9809, 9847, 10082, 10233, 10302, 10366, 10423, 10475, 10552, 10644, 10683, 10743, 10823, 10864, 10954, 11061, 11109, 11153, 11206, 11245, 11285, 11448, 11515, 11578, 11625, 11690, 11770, 11857, 11894, 11961, 12027, 12093, 12236, 12272, 12307, 12361, 12418, 12517, 12621, 12658, 12744, 12779, 12839, 12955, 13005, 13046, 13105, 13218, 13269, 13346, 13394, 13489, 13575, 13655, 13708, 13752, 13808]","(9019, 9019)",RDDM
546,"[3552, 3600, 3640, 3685, 3728, 3773, 3838, 3879, 3924, 4044, 4173, 4218, 4295, 4328, 4375, 4421, 4552, 4588, 4621, 4654, 4687, 4730, 4768, 4809, 4864, 4899, 4934, 4991, 5038, 5077, 5109, 5144, 5182, 5240, 5298, 5345, 5440, 5478, 5525, 5602, 5644, 5676, 5709, 5762, 5952, 6076, 6114, 6152, 6207, 6249, 6304, 6367, 6567, 6602, 6649, 6683, 6817, 7282, 7395, 7435, 7469, 7523, 7581, 7623, 7679, 7731, 7777, 8019, 8078, 8152, 8195, 8237, 8318, 8515, 8551, 8595, 8631, 8689, 8727, 8786, 8824, 8867, 8903, 8961, 8997, 9090, 9150, 9193, 9235, 9290, 9343, 9386, 9438, 9480, 9584, 9623, 9672, 9761, 9951, 9996, 10048, 10177, 10239, 10281, 10335, 10390, 10436, 10485, 10525, 10573, 10615, 10697, 10777, 10837, 10882, 10935, 11001, 11060, 11139, 11205, 11250, 11418, 11512, 11580, 11748, 11811, 11862, 11911, 11952, 11996, 12058, 12103, 12191, 12473, 12531, 12586, 12635, 12763, 12822, 12873, 12946, 12985, 13057, 13097, 13168, 13230, 13284, 13411, 13460, 13518, 13582, 13628, 13717]","(8152, 8152)",RDDM
547,"[3523, 3592, 3699, 3799, 3836, 3869, 3908, 3972, 4023, 4067, 4143, 4217, 4254, 4295, 4327, 4366, 4403, 4440, 4502, 4543, 4580, 4637, 4806, 4856, 4899, 4967, 5005, 5068, 5100, 5153, 5186, 5436, 5481, 5532, 5568, 5607, 5639, 5683, 5726, 5820, 5935, 5983, 6096, 6142, 6204, 6237, 6324, 6369, 6459, 6498, 6537, 6577, 6625, 6664, 6698, 6743, 6824, 6861, 6910, 6965, 7001, 7034, 7074, 7153, 7192, 7226, 7282, 7326, 7434, 7468, 7503, 7543, 7596, 7642, 7677, 7756, 7819, 7872, 7920, 7955, 8033, 8115, 8154, 8200, 8234, 8447, 8513, 8570, 8615, 8654, 8701, 8735, 8921, 8974, 9015, 9052, 9111, 9152, 9249, 9300, 9499, 9554, 9589, 9656, 9717, 9819, 9882, 9925, 9960, 10035, 10106, 10160, 10193, 10243, 10295, 10334, 10402, 10445, 10528, 10580, 10644, 10681, 10730, 10767, 10814, 10863, 10911, 10975, 11054, 11117, 11665, 11726, 11775, 11816, 11935, 11993, 12033, 12110, 12171, 12213, 12264, 12307, 12418, 12457, 12544, 12755, 12820, 13043, 13264, 13337, 13378, 13442, 13591, 13728, 13778, 13820, 13866]","(10291, 10291)",RDDM
548,"[3524, 3558, 3608, 3643, 3677, 3733, 3770, 3812, 3853, 3966, 4000, 4040, 4089, 4177, 4277, 4374, 4411, 4674, 4735, 4774, 4869, 4913, 4949, 4992, 5025, 5073, 5108, 5157, 5200, 5237, 5297, 5403, 5446, 5485, 5833, 5992, 6046, 6086, 6182, 6227, 6290, 6322, 6367, 6454, 6493, 6583, 6722, 6757, 6790, 6822, 6875, 6930, 6967, 7004, 7043, 7091, 7125, 7170, 7202, 7249, 7326, 7364, 7429, 7490, 7528, 7572, 7637, 7700, 7749, 7848, 7888, 7948, 7987, 8020, 8066, 8106, 8165, 8217, 8294, 8354, 8392, 8455, 8488, 8531, 8609, 8658, 8693, 8733, 8774, 8808, 8859, 8967, 9001, 9065, 9149, 9192, 9226, 9381, 9444, 9540, 9649, 9716, 9795, 9854, 9895, 10050, 10097, 10146, 10205, 10291, 10336, 10382, 10440, 10489, 10541, 10628, 10666, 10730, 10830, 10870, 10924, 10972, 11019, 11069, 11117, 11170, 11211, 11258, 11302, 11384, 11529, 11671, 11710, 11747, 11795, 11878, 11926, 11966, 12021, 12061, 12173, 12226, 12428, 12468, 12504, 12596, 12643, 12808, 12858, 13117, 13199, 13395, 13473, 13603, 13703, 13821, 13862]","(8735, 8735)",RDDM
